epoch,train_loss,train_acc,train_f1,val_acc,val_f1,val_roc_auc,val_pr_auc
25,0.1388752069289177,0.9995291902071564,0.9994716385052146,0.6751412429378532,0.43056565769596594,0.8504998790615174,0.8535613613574131
26,0.13723682689352448,1.0,1.0,0.6666666666666666,0.4040319013853419,0.04168570327967248,0.2092074898470998
27,0.13775647842726915,0.9995291902071564,0.9994716385052146,0.6652542372881356,0.3994910941475827,0.015551793024984991,0.1915505625053024
28,0.13665860969917024,1.0,1.0,0.6652542372881356,0.3994910941475827,0.012017701810493874,0.1912198945587607
29,0.13674582302458094,0.9995291902071564,0.9994714540388974,0.6652542372881356,0.3994910941475827,0.006528438460229154,0.19076902457696746
30,0.13659585411826994,0.9997645951035782,0.9997357731605119,0.6652542372881356,0.3994910941475827,0.00993263278597472,0.19488625408424703
31,0.13556367621920204,1.0,1.0,0.9300847457627118,0.9249909706002745,0.9998924991265554,0.9997908842387683
32,0.13826852733806028,0.998587570621469,0.9984160187929974,0.8905367231638418,0.8849134832338535,0.999928332751037,0.9998583132760971
33,0.13746543837581426,0.9990583804143126,0.9989436451602636,0.6652542372881356,0.3994910941475827,0.0032384638125184766,0.1905056751123974
34,0.13726395287194942,0.9992937853107344,0.9992075958873331,0.6652542372881356,0.3994910941475827,0.027806892597669015,0.19244090220748344
35,0.13704661017532851,0.9990583804143126,0.9989436451602636,0.6772598870056498,0.4370153580336706,0.40022127263117346,0.48423375871362884
36,0.13635975088776842,0.9997645951035782,0.9997357731605119,0.836864406779661,0.832162665151956,0.9960269468856101,0.9920073664847078
37,0.13648734911013458,0.9997645951035782,0.9997357731605119,0.6694915254237288,0.41301020408163264,0.0756179060621534,0.23395026801328744
38,0.13605016972273307,0.9995291902071564,0.9994716385052146,0.6652542372881356,0.3994910941475827,0.014409596244636152,0.1911753276686073
39,0.1356530969089034,0.9992937853107344,0.9992075958873331,0.6652542372881356,0.3994910941475827,0.012696301074112893,0.196967287741681
40,0.1357251536767586,1.0,1.0,0.8312146892655368,0.8266816551137833,1.0,1.0
41,0.13435296663793467,0.9997645951035782,0.9997357731605119,0.8891242937853108,0.883504730563554,0.9998992179311457,0.9998024665413101
42,0.1353332407337573,1.0,1.0,0.9322033898305084,0.9271190984248169,0.9989339496716744,0.9981792422215052
43,0.136261287971405,1.0,1.0,0.3347457627118644,0.2507936507936508,0.9879934961971565,0.9789530612871674
44,0.138385227283291,0.9981167608286252,0.9978887582339919,0.9322033898305084,0.9271190984248169,0.9994311412113557,0.9989804230029281
45,0.1351608027284877,1.0,1.0,0.6758474576271186,0.43272350219554917,0.6055904933394252,0.5949547548365799
46,0.13567755479372604,0.9997645951035782,0.9997357731605119,0.75,0.6229317301703361,0.9776935687602463,0.9742659065853694
47,0.1361632869068512,0.9995291902071564,0.9994716385052146,0.9484463276836158,0.9399360940680443,0.996141166563645,0.993862882425988
48,0.13480093483085237,0.9997645951035782,0.9997357731605119,0.9427966101694916,0.9381270785737983,0.9983382156646691,0.9979864284458925
49,0.1340887571795512,0.9995291902071564,0.9994716385052146,0.992231638418079,0.9913195402298851,0.9996886953873166,0.999483219765567
50,0.13435949682628143,1.0,1.0,0.7747175141242938,0.772195142862186,1.0,1.0
51,0.13436809459985313,1.0,1.0,0.4343220338983051,0.401205912678238,0.9999910415938795,0.9999823455678549
52,0.13370950455494968,0.9997645951035782,0.9997356808293748,0.3396892655367232,0.2591021546564654,0.9985308213962572,0.9971155647177065
53,0.13293001016430037,1.0,1.0,0.3396892655367232,0.2591021546564654,0.9971893000797298,0.9944264374408173
54,0.13367533495758438,0.9997645951035782,0.9997357731605119,0.3622881355932203,0.2958331474680188,0.9983202988524281,0.9966298426763919
55,0.1335664500399947,1.0,1.0,0.510593220338983,0.4979162733296801,0.9994177036021752,0.9988467882797449
56,0.13269543866653227,1.0,1.0,0.6659604519774012,0.4017658486479244,0.08193806158008365,0.21406472636519983
57,0.13272356571675245,1.0,1.0,0.6652542372881356,0.3994910941475827,0.03868239762781405,0.19287867019899213
58,0.13556257384196063,0.9990583804143126,0.9989436451602636,0.6652542372881356,0.3994910941475827,0.028671378788285982,0.19188824079056466
59,0.13381337586320277,1.0,1.0,0.6652542372881356,0.3994910941475827,0.040279233518772335,0.19850086958692448
60,0.1334363028491284,0.9997645951035782,0.9997357731605119,0.6652542372881356,0.3994910941475827,0.017840665788742865,0.19137019107949396
61,0.1326838456473108,0.9997645951035782,0.9997357731605119,0.6652542372881356,0.3994910941475827,0.01228421439257527,0.19076111868894116
62,0.13311314630530874,1.0,1.0,0.6652542372881356,0.3994910941475827,0.021988407822480217,0.19136030248548244
63,0.1328632419336089,0.9997645951035782,0.9997357731605119,0.6652542372881356,0.3994910941475827,0.9997245290117982,0.9994560585696524
64,0.13272085791478275,1.0,1.0,0.6652542372881356,0.3994910941475827,0.15130411997097476,0.2258946764386328
65,0.13254543577659378,1.0,1.0,0.7111581920903954,0.5314092175346926,0.7006167862613883,0.7624209372827894
66,0.13232902048783562,1.0,1.0,0.9865819209039548,0.9847818327755111,1.0,1.0
67,0.13229826311607146,1.0,1.0,0.3644067796610169,0.29917643332277477,0.9993191611348509,0.9986009965854876
68,0.13199530951608596,1.0,1.0,0.3375706214689266,0.2555538865435534,0.4354793195194711,0.27981321686344507
69,0.13277031416722385,1.0,1.0,0.3509887005649718,0.27771743202777444,0.7814126510611232,0.5155937950709192
70,0.1321718664997715,1.0,1.0,0.9943502824858758,0.993683703419543,1.0,1.0
71,0.1322779509812425,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
72,0.13208474331095169,1.0,1.0,0.3728813559322034,0.31238680211040243,0.9922196242844473,0.9697251260040131
73,0.13169830114266742,1.0,1.0,0.3375706214689266,0.2555538865435534,0.9700587671441496,0.9147191768078645
74,0.13218677742669813,1.0,1.0,0.3361581920903955,0.2531779661016949,0.9379428812025763,0.8299436248255417
75,0.13203465290325508,1.0,1.0,0.3382768361581921,0.2567387169870511,0.8704625673000259,0.6711428238588469
76,0.13198440321308968,1.0,1.0,0.3432203389830508,0.26497478248638656,0.9798245496161323,0.9430216763413335
77,0.13192680927095216,0.9997645951035782,0.9997356808293748,0.6730225988700564,0.42404385506393333,0.9043858116763865,0.8534145957791341
78,0.1325029245316421,0.9995291902071564,0.9994716385052146,0.6652542372881356,0.3994910941475827,0.0018611088715095809,0.19039910949528174
79,0.13267307494207514,1.0,1.0,0.6652542372881356,0.3994910941475827,0.997708887634712,0.9960782654619554
80,0.13431791854555772,0.998352165725047,0.9981523428604449,0.6652542372881356,0.3994910941475827,0.9985464986069679,0.9981308887887593
