epoch,train_loss,train_acc,train_f1,val_acc,val_f1,val_roc_auc,val_pr_auc
19,0.13971639507346684,1.0,1.0,0.8149717514124294,0.7479940984515228,0.999977603984699,0.9999561011884193
20,0.1385696344007431,1.0,1.0,0.3361581920903955,0.2531779661016949,0.998411002714397,0.9970827889215331
21,0.13824370727925203,1.0,1.0,0.3354519774011299,0.2519868614802336,0.999858905103604,0.9997206294030951
22,0.13871446521268727,1.0,1.0,0.7175141242937854,0.7168611579898742,1.0,1.0
23,0.1373123214518732,1.0,1.0,0.6680790960451978,0.4085381243712296,0.9965218988237613,0.9934085604538966
24,0.13641014613786434,1.0,1.0,0.6652542372881356,0.3994910941475827,0.9760183468157345,0.9586589652978615
25,0.13706138937711268,1.0,1.0,0.6652542372881356,0.3994910941475827,0.9700386107303788,0.9491346861335165
26,0.13682046440024834,1.0,1.0,0.6687853107344632,0.4107784048613816,0.9947974056455875,0.990222721561398
27,0.1357272617280371,1.0,1.0,0.3467514124293785,0.27079674001938525,0.9997133310041478,0.9994585793920825
28,0.13575146118575346,1.0,1.0,0.3361581920903955,0.2531779661016949,0.9995655173031615,0.9992088749617863
29,0.13539203083784568,1.0,1.0,0.91454802259887,0.8966694509192557,0.9995991113261129,0.9992406421326621
30,0.13478403175056766,1.0,1.0,0.6659604519774012,0.4017658486479244,0.9980515466688167,0.9963148999977018
31,0.13478391579652238,1.0,1.0,0.6694915254237288,0.41301020408163264,0.9997917170577011,0.9995910125814391
32,0.13479937374479578,1.0,1.0,0.9717514124293786,0.9675785578869279,0.9999910415938795,0.9999822527278732
33,0.1342885387594866,1.0,1.0,0.6701977401129944,0.4152335760162217,0.9999977603984699,0.9999955585165445
34,0.13449272328177414,0.9997645951035782,0.9997357731605119,0.6652542372881356,0.3994910941475827,0.9991825454415151,0.9983889026086639
35,0.13397139925404458,1.0,1.0,0.6659604519774012,0.4017658486479244,0.9999910415938796,0.9999823455678548
36,0.13456162395001356,1.0,1.0,0.9555084745762712,0.9515445421614301,1.0,1.0
37,0.13397479730810824,1.0,1.0,0.3439265536723164,0.2661431994354364,0.9999910415938796,0.9999823455678548
38,0.13383127729322503,1.0,1.0,0.3347457627118644,0.2507936507936508,0.999977603984699,0.9999564110611291
39,0.1332508245879423,1.0,1.0,0.3347457627118644,0.2507936507936508,0.999836509088303,0.9996763720559717
40,0.13380821708680996,0.9997645951035782,0.9997357731605119,0.384180790960452,0.32960952091386875,1.0,1.0
41,0.1330510455616899,1.0,1.0,0.9738700564971752,0.9700622446116669,1.0,1.0
42,0.13354787780515667,0.9997645951035782,0.9997357731605119,0.7478813559322034,0.7463225165413364,0.9999999999999999,1.0
43,0.13409321947398609,0.9992937853107344,0.9992075958873331,0.3347457627118644,0.2507936507936508,0.9989160328594336,0.9980405968223085
44,0.1334671515361064,0.9997645951035782,0.9997357731605119,0.336864406779661,0.2543669720140308,0.9997603626362798,0.9995449652317662
45,0.13292684152076922,1.0,1.0,0.7874293785310734,0.6985092258231089,0.9999999999999999,1.0
46,0.13272561388276166,1.0,1.0,0.6652542372881356,0.3994910941475827,0.9473290512152077,0.9187110785820333
47,0.132971990383502,1.0,1.0,0.6652542372881356,0.3994910941475827,0.9108101086654662,0.8592447572073503
48,0.13287111780064254,1.0,1.0,0.6652542372881356,0.3994910941475827,0.9327582036604046,0.9019351847480805
49,0.13302673261942388,0.9997645951035782,0.9997356808293748,0.6652542372881356,0.3994910941475827,0.9091774391500264,0.8694731726748949
50,0.13336674989729053,0.9997645951035782,0.9997357731605119,0.885593220338983,0.857357122070247,0.9999888019923495,0.999977698483075
51,0.13334043596199452,0.9995291902071564,0.9994712691804946,0.7464689265536724,0.744957668042194,0.9999440099617476,0.9998938766334902
52,0.1328574640153716,0.9992937853107344,0.9992075958873331,0.7655367231638418,0.6556097332270617,0.9997984358622914,0.9996064751968254
53,0.1328771730320153,1.0,1.0,0.9413841807909604,0.9309250024243956,0.9997715606439302,0.999547634230391
54,0.13276584306117953,0.9997645951035782,0.9997357731605119,0.4103107344632768,0.3678459895838624,0.9998275506821827,0.999664553419674
55,0.13263293884680544,1.0,1.0,0.971045197740113,0.9667873183574207,0.9996662993720158,0.9993397005965304
56,0.13312724344923446,0.9992937853107344,0.9992075958873331,0.6864406779661016,0.4641629847815415,0.9997715606439302,0.9995458955967651
57,0.1327735807487071,0.9997645951035782,0.9997357731605119,0.9491525423728814,0.944838332684067,0.9999955207969398,0.9999911076628708
58,0.13219289540571008,1.0,1.0,0.3354519774011299,0.2519868614802336,0.9994602560312469,0.9989842847970448
59,0.13215439302211876,1.0,1.0,0.3347457627118644,0.2507936507936508,0.9940616965429511,0.9904049303591084
60,0.1324515563283263,1.0,1.0,0.3354519774011299,0.2519868614802336,0.997921649780071,0.996517890456649
61,0.1324526807907162,0.9997645951035782,0.9997357731605119,0.9540960451977402,0.9500501181181202,0.9997849982531108,0.9996037121912325
62,0.1319854949827248,1.0,1.0,0.760593220338983,0.6454265637568724,0.9999910415938796,0.9999822245775981
