epoch,train_loss,val_accuracy,val_f1,val_roc_auc
54,0.0025706456896538534,0.8333333333333334,0.7777777777777777,0.75
55,0.0026772500617274395,0.8333333333333334,0.7777777777777777,0.75
56,0.024844002618920058,0.8333333333333334,0.7777777777777777,0.84375
57,0.006862756737973541,0.75,0.7333333333333334,0.8125
58,0.005800157649597774,0.5833333333333334,0.5804195804195804,0.8125
59,0.41789582152462873,0.5833333333333334,0.5804195804195804,0.875
60,0.10425777803175151,0.5,0.5,0.8125
61,0.2039876221679151,0.5833333333333334,0.5804195804195804,0.6875
62,0.03487661574035883,0.4166666666666667,0.4125874125874126,0.6875
63,0.22866847707579532,0.6666666666666666,0.6571428571428571,0.8125
64,0.2785324193537235,0.9166666666666666,0.8991596638655461,0.8125
65,0.04868293910597762,0.8333333333333334,0.7777777777777777,0.875
66,0.0964256072184071,0.75,0.6974789915966386,0.8125
67,0.04495387066466113,0.6666666666666666,0.625,0.8125
68,0.016072500341882307,0.6666666666666666,0.625,0.8125
69,0.015583239922610423,0.6666666666666666,0.625,0.8125
70,0.009427874737108747,0.6666666666666666,0.625,0.8125
71,0.006268391928945978,0.6666666666666666,0.625,0.84375
72,0.004814978727760415,0.6666666666666666,0.625,0.84375
73,0.002969192573800683,0.75,0.6974789915966386,0.84375
74,0.028335728352734197,0.75,0.6974789915966386,0.84375
75,0.010101043017736325,0.75,0.6210526315789473,0.8125
76,0.002517480927053839,0.75,0.6210526315789473,0.75
77,0.0028441551063830652,0.75,0.6210526315789473,0.6875
78,0.002349961684861531,0.75,0.6210526315789473,0.71875
79,0.003383399588832011,0.75,0.6210526315789473,0.71875
80,0.0013686939394877602,0.75,0.6210526315789473,0.71875
81,0.7046048595026756,0.6666666666666666,0.5555555555555556,0.75
82,0.04449380631558597,0.75,0.6210526315789473,0.78125
83,0.11710940860211849,0.75,0.6210526315789473,0.75
84,0.6257087513804436,0.75,0.6210526315789473,0.8125
85,0.12742176403601965,0.75,0.6210526315789473,0.9375
86,0.0949095543473959,0.75,0.6210526315789473,0.84375
87,0.06208841595798731,0.75,0.6210526315789473,0.84375
88,0.06713209223623078,0.6666666666666666,0.5555555555555556,0.84375
89,0.22505551856011152,0.6666666666666666,0.5555555555555556,0.875
90,0.03110775266153117,0.75,0.6210526315789473,0.78125
91,0.15395539005597433,0.75,0.6210526315789473,0.71875
92,0.1801909850910306,0.75,0.6210526315789473,0.78125
93,0.059980721989025675,0.75,0.6974789915966386,0.8125
94,0.12309896480292082,0.6666666666666666,0.6666666666666666,0.75
95,0.09972478216513991,0.75,0.6974789915966386,0.8125
96,0.5348910635026792,0.75,0.6210526315789473,0.875
97,0.14935221647222838,0.8333333333333334,0.7777777777777777,0.90625
98,0.1393435774371028,0.75,0.6210526315789473,0.90625
99,0.06948984817912181,0.75,0.6210526315789473,0.9375
