epoch,train_loss,train_acc,train_f1,val_acc,val_f1,val_roc_auc,val_pr_auc
23,0.14465262475660293,0.998352165725047,0.9981510570704439,0.6751412429378532,0.43056565769596594,0.9530713895383733,0.9423850418400751
24,0.1425918814377147,0.9997645951035782,0.9997357731605119,0.75,0.6229317301703361,0.9987458231431463,0.9977319508166851
25,0.14286518335454657,0.998352165725047,0.9981523428604449,0.7005649717514124,0.503565427917499,0.8742978849203149,0.8718843743232366
26,0.1415806765161216,0.998587570621469,0.9984154677403954,0.6652542372881356,0.3994910941475827,0.023437430012452184,0.2064448173041766
27,0.14228374276682032,0.9988229755178908,0.9986797861775727,0.6652542372881356,0.3994910941475827,0.0036729465093570546,0.190461655514161
28,0.14052156278979308,0.9995291902071564,0.9994716385052146,0.6659604519774012,0.4017658486479244,0.13644324401802432,0.26318979557065425
29,0.14055976939515655,0.9990583804143126,0.9989429080777948,0.3361581920903955,0.2531779661016949,0.9981915217644477,0.9962255467409138
30,0.1420115945253893,0.9981167608286252,0.9978865540208584,0.3361581920903955,0.2531779661016949,0.9906866170370968,0.9825918783386854
31,0.14494319846625606,0.996939736346516,0.9965686367408262,0.6652542372881356,0.3994910941475827,0.023020864127854368,0.1914892107221282
32,0.14191128400535008,0.998587570621469,0.9984154677403954,0.6652542372881356,0.3994910941475827,0.04171257849803363,0.19264423792797175
33,0.14313784623325657,0.9988229755178908,0.9986793264788885,0.6652542372881356,0.3994910941475827,0.15817745706683867,0.2060106818185783
34,0.14378498385181535,0.996939736346516,0.9965721995977437,0.6652542372881356,0.3994910941475827,0.0376846551461564,0.19244694373627572
35,0.14295655890260936,0.9978813559322034,0.9976236151196307,0.6652542372881356,0.3994910941475827,0.012729895097064329,0.19084155539112402
36,0.140581301657269,0.998352165725047,0.9981523428604449,0.6652542372881356,0.3994910941475827,0.005928225250163489,0.19048590206404944
37,0.14050536368414057,0.9988229755178908,0.9986797861775727,0.6652542372881356,0.3994910941475827,0.004322430953084826,0.19043278655188892
38,0.1392026747350639,0.9997645951035782,0.9997356808293748,0.4788135593220339,0.4591492612397756,0.9980985783009486,0.9962971363479155
39,0.1398281808626854,0.9978813559322034,0.9976236151196307,0.3347457627118644,0.2507936507936508,0.8343456332249366,0.6121744909306364
40,0.14086707795070388,0.9981167608286252,0.9978880250573299,0.3389830508474576,0.2579214706119487,0.9891715266019869,0.9790691759599011
41,0.14366004196488474,0.9988229755178908,0.9986779415101157,0.6652542372881356,0.3994910941475827,0.03387173354116835,0.19239186968866623
42,0.14296742381349123,0.9978813559322034,0.9976236151196307,0.6652542372881356,0.3994910941475827,0.6580083671513164,0.4151067506088303
43,0.14629878255270296,0.995527306967985,0.9949935909503537,0.6652542372881356,0.3994910941475827,0.9244526413860445,0.8081197916968417
44,0.14530337364772394,0.9974105461393596,0.9970985507345365,0.8375706214689266,0.7854336259398149,0.9927369722378995,0.9890020418831517
45,0.146986682452051,0.9948210922787194,0.994194085143478,0.3347457627118644,0.2507936507936508,0.5,0.3347457627118644
46,0.1558452109944798,0.9912900188323918,0.9902640402733844,0.3347457627118644,0.2507936507936508,0.5,0.3347457627118644
47,0.15089172293237374,0.9927024482109228,0.9918288344082467,0.6652542372881356,0.3994910941475827,0.18100011645927958,0.2136787930364119
48,0.14941059675930585,0.995527306967985,0.9949884058141993,0.6652542372881356,0.3994910941475827,0.14052827720891897,0.20290505263908132
49,0.14797361551480553,0.9957627118644068,0.9952430863500765,0.9668079096045198,0.9623134486829923,0.9962374694294391,0.9926246866121414
50,0.14491327567176854,0.9962335216572504,0.995777516467984,0.3354519774011299,0.2519868614802336,0.9779085705071354,0.9621082626679931
51,0.1505471424755628,0.9936440677966102,0.9928929506579455,0.6652542372881356,0.3994910941475827,0.9559492775045463,0.904904677760235
52,0.1429634384965268,0.9978813559322034,0.9976227876619994,0.6652542372881356,0.3994910941475827,0.020543864835568453,0.19138067350440494
53,0.14904007015367463,0.9964689265536724,0.9960407347009534,0.6652542372881356,0.3994910941475827,0.07773097010579877,0.19521547725793895
54,0.14424084306548993,0.9976459510357816,0.997356345902473,0.3347457627118644,0.2507936507936508,0.9825624624866743,0.9665034934042948
